0.04294866666666471, -50252.02343750000000000
0.04296399999999805, -47994.61328125000000000
0.04297933333333138, -46639.77343750000000000
0.04299466666666471, -44403.76171875000000000
0.04300999999999804, -42625.08203125000000000
0.04302533333333138, -39919.26953125000000000
0.04304066666666471, -38731.21875000000000000
0.04305599999999804, -37443.56640625000000000
0.04307133333333137, -35004.39843750000000000
0.04308666666666471, -33387.78515625000000000
0.04310199999999804, -30983.92773437500000000
0.04311733333333137, -29151.05468750000000000
0.04313266666666470, -27765.22460937500000000
0.04314799999999804, -26050.53906250000000000
0.04316333333333137, -23835.68750000000000000
0.04317866666666470, -21853.64453125000000000
0.04319399999999803, -19854.50976562500000000
0.04320933333333137, -17800.79101562500000000
0.04322466666666470, -16422.63671875000000000
0.04323999999999803, -14265.26953125000000000
0.04325533333333136, -12670.35058593750000000
0.04327066666666469, -10893.21875000000000000
0.04328599999999803, -9258.40039062500000000
0.04330133333333136, 13910.41113281250000000
0.04331666666666469, 42180.45703125000000000
0.04333199999999802, 46954.23828125000000000
0.04334733333333136, 48540.04687500000000000
0.04336266666666469, 50457.22656250000000000
0.04337799999999802, 52725.05859375000000000
0.04339333333333135, 53796.21875000000000000
0.04340866666666469, 55776.26562500000000000
0.04342399999999802, 57607.27343750000000000
0.04343933333333135, 59639.60937500000000000
0.04345466666666468, 61707.52343750000000000
0.04346999999999802, 59849.93750000000000000
0.04348533333333135, -45526.09375000000000000
0.04350066666666468, -58892.61718750000000000
0.04351599999999801, -56304.53515625000000000
0.04353133333333135, -54255.20312500000000000
0.04354666666666468, -52313.60937500000000000
0.04356199999999801, -50778.47656250000000000
0.04357733333333134, -48989.79687500000000000
0.04359266666666468, -46677.63671875000000000
0.04360799999999801, -44604.54296875000000000
0.04362333333333134, -42713.14062500000000000
0.04363866666666467, -40598.52734375000000000
0.04365399999999801, -38755.22265625000000000
0.04366933333333134, -37280.17578125000000000
0.04368466666666467, -35693.23046875000000000
0.04369999999999800, -33757.27343750000000000
0.04371533333333134, -31176.38867187500000000
0.04373066666666467, -28996.70898437500000000
0.04374599999999800, -27521.69726562500000000
0.04376133333333133, -26331.50195312500000000
0.04377666666666467, -24098.12304687500000000
0.04379199999999800, -22173.31835937500000000
0.04380733333333133, -20510.87109375000000000
0.04382266666666466, -18420.14453125000000000
0.04383799999999800, -16003.62597656250000000
0.04385333333333133, -15030.48242187500000000
0.04386866666666466, -12982.71484375000000000
0.04388399999999799, -10914.92968750000000000
0.04389933333333133, -9047.77636718750000000
0.04391466666666466, -6935.30908203125000000
0.04392999999999799, -5615.75732421875000000
0.04394533333333132, -3709.74047851562500000
0.04396066666666466, -1404.31530761718750000
0.04397599999999799, 161.74833679199218750
0.04399133333333132, 2469.45996093750000000
0.04400666666666465, 4237.75048828125000000
0.04402199999999799, 5660.14501953125000000
0.04403733333333132, 7820.60742187500000000
0.04405266666666465, 9420.50097656250000000
0.04406799999999798, 11370.27148437500000000
0.04408333333333132, 13673.63867187500000000
0.04409866666666465, 15535.08593750000000000
0.04411399999999798, 16985.67968750000000000
0.04412933333333131, 19251.12500000000000000
0.04414466666666465, 21025.63867187500000000
0.04415999999999798, 22406.11328125000000000
0.04417533333333131, 24678.12890625000000000
0.04419066666666464, 27106.59375000000000000
0.04420599999999798, 28252.66015625000000000
0.04422133333333131, 29996.70312500000000000
0.04423666666666464, 31902.89453125000000000
0.04425199999999797, 33860.18359375000000000
0.04426733333333131, 35667.39453125000000000
0.04428266666666464, 37415.23828125000000000
0.04429799999999797, 39238.42968750000000000
0.04431333333333130, 41508.66015625000000000
0.04432866666666464, 41969.67968750000000000
0.04434399999999797, 38005.65234375000000000
0.04435933333333130, 39115.95312500000000000
0.04437466666666463, 40901.91015625000000000
0.04438999999999797, 42730.71875000000000000
0.04440533333333130, 44647.58593750000000000
0.04442066666666463, 46545.25000000000000000
0.04443599999999796, 48333.83593750000000000
0.04445133333333130, 50119.47265625000000000
0.04446666666666463, 52464.97265625000000000
0.04448199999999796, 53887.47265625000000000
0.04449733333333129, 56162.33984375000000000
0.04451266666666463, 58225.86328125000000000
0.04452799999999796, 59439.37109375000000000
0.04454333333333129, 61661.53125000000000000
0.04455866666666462, 59867.13671875000000000
0.04457399999999796, -47221.55468750000000000
0.04458933333333129, -58793.30078125000000000
0.04460466666666462, -56361.89453125000000000
0.04461999999999795, -54598.66406250000000000
0.04463533333333129, -52139.22265625000000000
0.04465066666666462, -50173.31640625000000000
0.04466599999999795, -48467.30078125000000000
0.04468133333333128, -46734.53125000000000000
0.04469666666666462, -44662.25781250000000000
0.04471199999999795, -43141.26171875000000000
0.04472733333333128, -40619.64062500000000000
0.04474266666666461, -38768.78125000000000000
0.04475799999999795, -37223.62890625000000000
0.04477333333333128, -35262.57421875000000000
0.04478866666666461, -33799.05468750000000000
0.04480399999999794, -31596.96484375000000000
0.04481933333333128, -29905.79296875000000000
0.04483466666666461, -27915.49609375000000000
0.04484999999999794, -25719.00390625000000000
0.04486533333333127, -24274.72265625000000000
0.04488066666666461, -21929.20312500000000000
0.04489599999999794, -19794.52734375000000000
0.04491133333333127, -18419.39453125000000000
0.04492666666666460, -16189.42578125000000000
0.04494199999999793, -14873.57226562500000000
0.04495733333333127, -12720.45410156250000000
0.04497266666666460, -10830.08593750000000000
0.04498799999999793, -9130.71777343750000000
0.04500333333333126, -7483.21923828125000000
0.04501866666666460, -5427.65185546875000000
0.04503399999999793, -3738.46069335937500000
0.04504933333333126, -1395.77648925781250000
0.04506466666666459, 760.83209228515625000
0.04507999999999793, 2209.63842773437500000
0.04509533333333126, 3988.91406250000000000
0.04511066666666459, 5771.10693359375000000
0.04512599999999792, 7812.12548828125000000
0.04514133333333126, 9751.81640625000000000
0.04515666666666459, 11882.58886718750000000
0.04517199999999792, 13417.98828125000000000
0.04518733333333125, 15356.80761718750000000
0.04520266666666459, 16956.41015625000000000
0.04521799999999792, 19433.95507812500000000
0.04523333333333125, 20945.51367187500000000
0.04524866666666458, 22825.64843750000000000
0.04526399999999792, 24343.80078125000000000
0.04527933333333125, 26583.07031250000000000
0.04529466666666458, 28344.41796875000000000
0.04530999999999791, 30188.16796875000000000
0.04532533333333125, 32549.43750000000000000
0.04534066666666458, 33696.12109375000000000
0.04535599999999791, 34313.01953125000000000
0.04537133333333124, 8970.32324218750000000
0.04538666666666458, 6137.72900390625000000
0.04540199999999791, 7938.53662109375000000
0.04541733333333124, 10339.04003906250000000
0.04543266666666457, 12088.61132812500000000
0.04544799999999791, 13886.96679687500000000
0.04546333333333124, 15463.63769531250000000
0.04547866666666457, 17528.49218750000000000
0.04549399999999790, 19888.64062500000000000
0.04550933333333124, 21458.07226562500000000
0.04552466666666457, 23226.99804687500000000
0.04553999999999790, 25083.31835937500000000
0.04555533333333123, 26890.90625000000000000
0.04557066666666457, 28743.00781250000000000
0.04558599999999790, 31338.93164062500000000
0.04560133333333123, 32600.34570312500000000
0.04561666666666456, 34403.99609375000000000
0.04563199999999790, 36573.92578125000000000
0.04564733333333123, 37714.62109375000000000
0.04566266666666456, 40160.44921875000000000
0.04567799999999789, 42079.86718750000000000
0.04569333333333123, 43670.90234375000000000
0.04570866666666456, 45713.10546875000000000
0.04572399999999789, 47735.51953125000000000
0.04573933333333122, 49776.92968750000000000
0.04575466666666456, 51266.15625000000000000
0.04576999999999789, 53944.20703125000000000
0.04578533333333122, 55450.94921875000000000
0.04580066666666455, 57150.35546875000000000
0.04581599999999789, 58735.07421875000000000
0.04583133333333122, 60414.69531250000000000
0.04584666666666455, 61925.52734375000000000
0.04586199999999788, -13758.04980468750000000
0.04587733333333122, -56737.68359375000000000
0.04589266666666455, -57297.81640625000000000
0.04590799999999788, -55296.30468750000000000
0.04592333333333121, -53142.97656250000000000
0.04593866666666455, -50884.57812500000000000
0.04595399999999788, -49312.10156250000000000
0.04596933333333121, -47502.57421875000000000
0.04598466666666454, -45377.87109375000000000
